HC_RANDOM_RESTART;HC;["1"];1;Sphere;6;[10000];
{53654;0;[];0;53654;10744.881067038375;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.249103146847446, -51.30380214930889, -51.33244827135782]}
{53655;0;[];0;53655;10785.971760794133;[-13.53433246630405, 7.102241559357083, 51.56336719469506, 51.249103146847446, -51.30380214930889, -51.33244827135782]}
{53656;0;[];0;53656;10744.926772657514;[-13.53433246630405, 7.102241559357083, 51.36336719469506, 51.04910314684744, -51.30380214930889, -51.33244827135782]}
{53657;0;[];0;53657;10785.926055174994;[-13.53433246630405, 7.102241559357083, 51.36336719469506, 51.44910314684745, -51.30380214930889, -51.33244827135782]}
{53658;0;[];0;53658;10785.947934775979;[-13.53433246630405, 7.102241559357083, 51.36336719469506, 51.249103146847446, -51.503802149308896, -51.33244827135782]}
{53659;0;[];0;53659;10744.90489305653;[-13.53433246630405, 7.102241559357083, 51.36336719469506, 51.249103146847446, -51.10380214930889, -51.33244827135782]}
{53660;0;[];0;53660;10785.959393224797;[-13.53433246630405, 7.102241559357083, 51.36336719469506, 51.249103146847446, -51.30380214930889, -51.53244827135782]}
{53661;0;[];0;53661;10744.893434607711;[-13.53433246630405, 7.102241559357083, 51.36336719469506, 51.249103146847446, -51.30380214930889, -51.132448271357816]}
{53662;0;[];0;53662;10750.334800024897;[-13.73433246630405, 7.102241559357083, 51.163367194695056, 51.249103146847446, -51.30380214930889, -51.33244827135782]}
{53663;0;[];0;53663;10739.507334051854;[-13.334332466304051, 7.102241559357083, 51.163367194695056, 51.249103146847446, -51.30380214930889, -51.33244827135782]}
{53664;0;[];0;53664;10742.080170414632;[-13.53433246630405, 6.9022415593570825, 51.163367194695056, 51.249103146847446, -51.30380214930889, -51.33244827135782]}
{53665;0;[];0;53665;10747.761963662118;[-13.53433246630405, 7.302241559357083, 51.163367194695056, 51.249103146847446, -51.30380214930889, -51.33244827135782]}
{53666;0;[];0;53666;10724.455720160498;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 51.249103146847446, -51.30380214930889, -51.33244827135782]}
{53667;0;[];0;53667;10765.386413916254;[-13.53433246630405, 7.102241559357083, 51.36336719469506, 51.249103146847446, -51.30380214930889, -51.33244827135782]}
{53668;0;[];0;53668;10724.421425779638;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.04910314684744, -51.30380214930889, -51.33244827135782]}
{53669;0;[];0;53669;10765.420708297115;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.44910314684745, -51.30380214930889, -51.33244827135782]}
{53670;0;[];0;53670;10765.4425878981;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.249103146847446, -51.503802149308896, -51.33244827135782]}
{53671;0;[];0;53671;10724.39954617865;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.249103146847446, -51.10380214930889, -51.33244827135782]}
{53672;0;[];0;53672;10765.454046346918;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.249103146847446, -51.30380214930889, -51.53244827135782]}
{53673;0;[];0;53673;10724.388087729832;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.249103146847446, -51.30380214930889, -51.132448271357816]}
{53674;0;[];0;53674;10729.841820716352;[-13.73433246630405, 7.102241559357083, 51.163367194695056, 51.249103146847446, -51.30380214930889, -51.132448271357816]}
{53675;0;[];0;53675;10719.01435474331;[-13.334332466304051, 7.102241559357083, 51.163367194695056, 51.249103146847446, -51.30380214930889, -51.132448271357816]}
{53676;0;[];0;53676;10721.58719110609;[-13.53433246630405, 6.9022415593570825, 51.163367194695056, 51.249103146847446, -51.30380214930889, -51.132448271357816]}
{53677;0;[];0;53677;10727.268984353574;[-13.53433246630405, 7.302241559357083, 51.163367194695056, 51.249103146847446, -51.30380214930889, -51.132448271357816]}
{53678;0;[];0;53678;10703.962740851955;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 51.249103146847446, -51.30380214930889, -51.132448271357816]}
{53679;0;[];0;53679;10744.893434607711;[-13.53433246630405, 7.102241559357083, 51.36336719469506, 51.249103146847446, -51.30380214930889, -51.132448271357816]}
{53680;0;[];0;53680;10703.928446471095;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.04910314684744, -51.30380214930889, -51.132448271357816]}
{53681;0;[];0;53681;10744.927728988572;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.44910314684745, -51.30380214930889, -51.132448271357816]}
{53682;0;[];0;53682;10744.949608589555;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.249103146847446, -51.503802149308896, -51.132448271357816]}
{53683;0;[];0;53683;10703.906566870108;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.249103146847446, -51.10380214930889, -51.132448271357816]}
{53684;0;[];0;53684;10744.881067038375;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.249103146847446, -51.30380214930889, -51.33244827135782]}
{53685;0;[];0;53685;10703.975108421288;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.249103146847446, -51.30380214930889, -50.93244827135781]}
{53686;0;[];0;53686;10709.36029985663;[-13.73433246630405, 7.102241559357083, 51.163367194695056, 51.249103146847446, -51.10380214930889, -51.132448271357816]}
{53687;0;[];0;53687;10698.532833883586;[-13.334332466304051, 7.102241559357083, 51.163367194695056, 51.249103146847446, -51.10380214930889, -51.132448271357816]}
{53688;0;[];0;53688;10701.105670246365;[-13.53433246630405, 6.9022415593570825, 51.163367194695056, 51.249103146847446, -51.10380214930889, -51.132448271357816]}
{53689;0;[];0;53689;10706.78746349385;[-13.53433246630405, 7.302241559357083, 51.163367194695056, 51.249103146847446, -51.10380214930889, -51.132448271357816]}
{53690;0;[];0;53690;10683.48121999223;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 51.249103146847446, -51.10380214930889, -51.132448271357816]}
{53691;0;[];0;53691;10724.411913747987;[-13.53433246630405, 7.102241559357083, 51.36336719469506, 51.249103146847446, -51.10380214930889, -51.132448271357816]}
{53692;0;[];0;53692;10683.44692561137;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.04910314684744, -51.10380214930889, -51.132448271357816]}
{53693;0;[];0;53693;10724.446208128848;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.44910314684745, -51.10380214930889, -51.132448271357816]}
{53694;0;[];0;53694;10724.388087729832;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.249103146847446, -51.30380214930889, -51.132448271357816]}
{53695;0;[];0;53695;10683.505046010385;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.249103146847446, -50.90380214930889, -51.132448271357816]}
{53696;0;[];0;53696;10724.39954617865;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.249103146847446, -51.10380214930889, -51.33244827135782]}
{53697;0;[];0;53697;10683.493587561565;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.249103146847446, -51.10380214930889, -50.93244827135781]}
{53698;0;[];0;53698;10688.90065859789;[-13.73433246630405, 7.102241559357083, 51.163367194695056, 51.04910314684744, -51.10380214930889, -51.132448271357816]}
{53699;0;[];0;53699;10678.073192624848;[-13.334332466304051, 7.102241559357083, 51.163367194695056, 51.04910314684744, -51.10380214930889, -51.132448271357816]}
{53700;0;[];0;53700;10680.646028987627;[-13.53433246630405, 6.9022415593570825, 51.163367194695056, 51.04910314684744, -51.10380214930889, -51.132448271357816]}
{53701;0;[];0;53701;10686.327822235111;[-13.53433246630405, 7.302241559357083, 51.163367194695056, 51.04910314684744, -51.10380214930889, -51.132448271357816]}
{53702;0;[];0;53702;10663.021578733491;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 51.04910314684744, -51.10380214930889, -51.132448271357816]}
{53703;0;[];0;53703;10703.952272489247;[-13.53433246630405, 7.102241559357083, 51.36336719469506, 51.04910314684744, -51.10380214930889, -51.132448271357816]}
{53704;0;[];0;53704;10663.06728435263;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 50.84910314684744, -51.10380214930889, -51.132448271357816]}
{53705;0;[];0;53705;10703.906566870108;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.249103146847446, -51.10380214930889, -51.132448271357816]}
{53706;0;[];0;53706;10703.928446471095;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.04910314684744, -51.30380214930889, -51.132448271357816]}
{53707;0;[];0;53707;10663.045404751645;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.04910314684744, -50.90380214930889, -51.132448271357816]}
{53708;0;[];0;53708;10703.939904919913;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.04910314684744, -51.10380214930889, -51.33244827135782]}
{53709;0;[];0;53709;10663.033946302825;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.04910314684744, -51.10380214930889, -50.93244827135781]}
{53710;0;[];0;53710;10668.475311720013;[-13.73433246630405, 7.102241559357083, 50.96336719469505, 51.04910314684744, -51.10380214930889, -51.132448271357816]}
{53711;0;[];0;53711;10657.64784574697;[-13.334332466304051, 7.102241559357083, 50.96336719469505, 51.04910314684744, -51.10380214930889, -51.132448271357816]}
{53712;0;[];0;53712;10660.220682109748;[-13.53433246630405, 6.9022415593570825, 50.96336719469505, 51.04910314684744, -51.10380214930889, -51.132448271357816]}
{53713;0;[];0;53713;10665.902475357234;[-13.53433246630405, 7.302241559357083, 50.96336719469505, 51.04910314684744, -51.10380214930889, -51.132448271357816]}
{53714;0;[];0;53714;10642.676231855612;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 51.04910314684744, -51.10380214930889, -51.132448271357816]}
{53715;0;[];0;53715;10683.44692561137;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.04910314684744, -51.10380214930889, -51.132448271357816]}
{53716;0;[];0;53716;10642.641937474751;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 50.84910314684744, -51.10380214930889, -51.132448271357816]}
{53717;0;[];0;53717;10683.48121999223;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 51.249103146847446, -51.10380214930889, -51.132448271357816]}
{53718;0;[];0;53718;10683.503099593214;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 51.04910314684744, -51.30380214930889, -51.132448271357816]}
{53719;0;[];0;53719;10642.620057873766;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 51.04910314684744, -50.90380214930889, -51.132448271357816]}
{53720;0;[];0;53720;10683.514558042034;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 51.04910314684744, -51.10380214930889, -51.33244827135782]}
{53721;0;[];0;53721;10642.608599424948;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 51.04910314684744, -51.10380214930889, -50.93244827135781]}
{53722;0;[];0;53722;10648.06233241147;[-13.73433246630405, 7.102241559357083, 50.96336719469505, 51.04910314684744, -51.10380214930889, -50.93244827135781]}
{53723;0;[];0;53723;10637.234866438426;[-13.334332466304051, 7.102241559357083, 50.96336719469505, 51.04910314684744, -51.10380214930889, -50.93244827135781]}
{53724;0;[];0;53724;10639.807702801205;[-13.53433246630405, 6.9022415593570825, 50.96336719469505, 51.04910314684744, -51.10380214930889, -50.93244827135781]}
{53725;0;[];0;53725;10645.489496048689;[-13.53433246630405, 7.302241559357083, 50.96336719469505, 51.04910314684744, -51.10380214930889, -50.93244827135781]}
{53726;0;[];0;53726;10622.263252547069;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 51.04910314684744, -51.10380214930889, -50.93244827135781]}
{53727;0;[];0;53727;10663.033946302825;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.04910314684744, -51.10380214930889, -50.93244827135781]}
{53728;0;[];0;53728;10622.228958166208;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 50.84910314684744, -51.10380214930889, -50.93244827135781]}
{53729;0;[];0;53729;10663.068240683686;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 51.249103146847446, -51.10380214930889, -50.93244827135781]}
{53730;0;[];0;53730;10663.090120284673;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 51.04910314684744, -51.30380214930889, -50.93244827135781]}
{53731;0;[];0;53731;10622.207078565225;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 51.04910314684744, -50.90380214930889, -50.93244827135781]}
{53732;0;[];0;53732;10663.021578733491;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 51.04910314684744, -51.10380214930889, -51.132448271357816]}
{53733;0;[];0;53733;10622.275620116405;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 51.04910314684744, -51.10380214930889, -50.73244827135781]}
{53734;0;[];0;53734;10627.660811551745;[-13.73433246630405, 7.102241559357083, 50.96336719469505, 51.04910314684744, -50.90380214930889, -50.93244827135781]}
{53735;0;[];0;53735;10616.833345578703;[-13.334332466304051, 7.102241559357083, 50.96336719469505, 51.04910314684744, -50.90380214930889, -50.93244827135781]}
{53736;0;[];0;53736;10619.406181941482;[-13.53433246630405, 6.9022415593570825, 50.96336719469505, 51.04910314684744, -50.90380214930889, -50.93244827135781]}
{53737;0;[];0;53737;10625.087975188966;[-13.53433246630405, 7.302241559357083, 50.96336719469505, 51.04910314684744, -50.90380214930889, -50.93244827135781]}
{53738;0;[];0;53738;10601.861731687346;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 51.04910314684744, -50.90380214930889, -50.93244827135781]}
{53739;0;[];0;53739;10642.632425443102;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 51.04910314684744, -50.90380214930889, -50.93244827135781]}
{53740;0;[];0;53740;10601.827437306485;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 50.84910314684744, -50.90380214930889, -50.93244827135781]}
{53741;0;[];0;53741;10642.666719823963;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 51.249103146847446, -50.90380214930889, -50.93244827135781]}
{53742;0;[];0;53742;10642.608599424948;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 51.04910314684744, -51.10380214930889, -50.93244827135781]}
{53743;0;[];0;53743;10601.8855577055;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 51.04910314684744, -50.703802149308885, -50.93244827135781]}
{53744;0;[];0;53744;10642.620057873766;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 51.04910314684744, -50.90380214930889, -51.132448271357816]}
{53745;0;[];0;53745;10601.87409925668;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 51.04910314684744, -50.90380214930889, -50.73244827135781]}
{53746;0;[];0;53746;10607.281170293005;[-13.73433246630405, 7.102241559357083, 50.96336719469505, 50.84910314684744, -50.90380214930889, -50.93244827135781]}
{53747;0;[];0;53747;10596.453704319963;[-13.334332466304051, 7.102241559357083, 50.96336719469505, 50.84910314684744, -50.90380214930889, -50.93244827135781]}
{53748;0;[];0;53748;10599.026540682742;[-13.53433246630405, 6.9022415593570825, 50.96336719469505, 50.84910314684744, -50.90380214930889, -50.93244827135781]}
{53749;0;[];0;53749;10604.708333930226;[-13.53433246630405, 7.302241559357083, 50.96336719469505, 50.84910314684744, -50.90380214930889, -50.93244827135781]}
{53750;0;[];0;53750;10581.482090428606;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.84910314684744, -50.90380214930889, -50.93244827135781]}
{53751;0;[];0;53751;10622.252784184362;[-13.53433246630405, 7.102241559357083, 51.163367194695056, 50.84910314684744, -50.90380214930889, -50.93244827135781]}
{53752;0;[];0;53752;10581.527796047745;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 50.64910314684744, -50.90380214930889, -50.93244827135781]}
{53753;0;[];0;53753;10622.207078565225;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 51.04910314684744, -50.90380214930889, -50.93244827135781]}
{53754;0;[];0;53754;10622.228958166208;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 50.84910314684744, -51.10380214930889, -50.93244827135781]}
{53755;0;[];0;53755;10581.50591644676;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 50.84910314684744, -50.703802149308885, -50.93244827135781]}
{53756;0;[];0;53756;10622.240416615026;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 50.84910314684744, -50.90380214930889, -51.132448271357816]}
{53757;0;[];0;53757;10581.49445799794;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 50.84910314684744, -50.90380214930889, -50.73244827135781]}
{53758;0;[];0;53758;10586.93582341513;[-13.73433246630405, 7.102241559357083, 50.76336719469505, 50.84910314684744, -50.90380214930889, -50.93244827135781]}
{53759;0;[];0;53759;10576.108357442085;[-13.334332466304051, 7.102241559357083, 50.76336719469505, 50.84910314684744, -50.90380214930889, -50.93244827135781]}
{53760;0;[];0;53760;10578.681193804863;[-13.53433246630405, 6.9022415593570825, 50.76336719469505, 50.84910314684744, -50.90380214930889, -50.93244827135781]}
{53761;0;[];0;53761;10584.36298705235;[-13.53433246630405, 7.302241559357083, 50.76336719469505, 50.84910314684744, -50.90380214930889, -50.93244827135781]}
{53762;0;[];0;53762;10561.216743550729;[-13.53433246630405, 7.102241559357083, 50.56336719469505, 50.84910314684744, -50.90380214930889, -50.93244827135781]}
{53763;0;[];0;53763;10601.827437306485;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 50.84910314684744, -50.90380214930889, -50.93244827135781]}
{53764;0;[];0;53764;10561.182449169868;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.64910314684744, -50.90380214930889, -50.93244827135781]}
{53765;0;[];0;53765;10601.861731687346;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 51.04910314684744, -50.90380214930889, -50.93244827135781]}
{53766;0;[];0;53766;10601.883611288331;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.84910314684744, -51.10380214930889, -50.93244827135781]}
{53767;0;[];0;53767;10561.160569568885;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.84910314684744, -50.703802149308885, -50.93244827135781]}
{53768;0;[];0;53768;10601.895069737151;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.84910314684744, -50.90380214930889, -51.132448271357816]}
{53769;0;[];0;53769;10561.149111120063;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.84910314684744, -50.90380214930889, -50.73244827135781]}
{53770;0;[];0;53770;10566.602844106585;[-13.73433246630405, 7.102241559357083, 50.76336719469505, 50.84910314684744, -50.90380214930889, -50.73244827135781]}
{53771;0;[];0;53771;10555.775378133541;[-13.334332466304051, 7.102241559357083, 50.76336719469505, 50.84910314684744, -50.90380214930889, -50.73244827135781]}
{53772;0;[];0;53772;10558.34821449632;[-13.53433246630405, 6.9022415593570825, 50.76336719469505, 50.84910314684744, -50.90380214930889, -50.73244827135781]}
{53773;0;[];0;53773;10564.030007743806;[-13.53433246630405, 7.302241559357083, 50.76336719469505, 50.84910314684744, -50.90380214930889, -50.73244827135781]}
{53774;0;[];0;53774;10540.883764242184;[-13.53433246630405, 7.102241559357083, 50.56336719469505, 50.84910314684744, -50.90380214930889, -50.73244827135781]}
{53775;0;[];0;53775;10581.49445799794;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 50.84910314684744, -50.90380214930889, -50.73244827135781]}
{53776;0;[];0;53776;10540.849469861323;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.64910314684744, -50.90380214930889, -50.73244827135781]}
{53777;0;[];0;53777;10581.528752378801;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 51.04910314684744, -50.90380214930889, -50.73244827135781]}
{53778;0;[];0;53778;10581.550631979788;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.84910314684744, -51.10380214930889, -50.73244827135781]}
{53779;0;[];0;53779;10540.82759026034;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.84910314684744, -50.703802149308885, -50.73244827135781]}
{53780;0;[];0;53780;10581.482090428606;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.84910314684744, -50.90380214930889, -50.93244827135781]}
{53781;0;[];0;53781;10540.89613181152;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.84910314684744, -50.90380214930889, -50.53244827135781]}
{53782;0;[];0;53782;10546.281323246862;[-13.73433246630405, 7.102241559357083, 50.76336719469505, 50.84910314684744, -50.703802149308885, -50.73244827135781]}
{53783;0;[];0;53783;10535.453857273818;[-13.334332466304051, 7.102241559357083, 50.76336719469505, 50.84910314684744, -50.703802149308885, -50.73244827135781]}
{53784;0;[];0;53784;10538.026693636597;[-13.53433246630405, 6.9022415593570825, 50.76336719469505, 50.84910314684744, -50.703802149308885, -50.73244827135781]}
{53785;0;[];0;53785;10543.708486884081;[-13.53433246630405, 7.302241559357083, 50.76336719469505, 50.84910314684744, -50.703802149308885, -50.73244827135781]}
{53786;0;[];0;53786;10520.562243382461;[-13.53433246630405, 7.102241559357083, 50.56336719469505, 50.84910314684744, -50.703802149308885, -50.73244827135781]}
{53787;0;[];0;53787;10561.172937138217;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 50.84910314684744, -50.703802149308885, -50.73244827135781]}
{53788;0;[];0;53788;10520.5279490016;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.64910314684744, -50.703802149308885, -50.73244827135781]}
{53789;0;[];0;53789;10561.207231519078;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 51.04910314684744, -50.703802149308885, -50.73244827135781]}
{53790;0;[];0;53790;10561.149111120063;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.84910314684744, -50.90380214930889, -50.73244827135781]}
{53791;0;[];0;53791;10520.586069400615;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.84910314684744, -50.50380214930888, -50.73244827135781]}
{53792;0;[];0;53792;10561.160569568885;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.84910314684744, -50.703802149308885, -50.93244827135781]}
{53793;0;[];0;53793;10520.574610951797;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.84910314684744, -50.703802149308885, -50.53244827135781]}
{53794;0;[];0;53794;10525.981681988122;[-13.73433246630405, 7.102241559357083, 50.76336719469505, 50.64910314684744, -50.703802149308885, -50.73244827135781]}
{53795;0;[];0;53795;10515.154216015078;[-13.334332466304051, 7.102241559357083, 50.76336719469505, 50.64910314684744, -50.703802149308885, -50.73244827135781]}
{53796;0;[];0;53796;10517.727052377857;[-13.53433246630405, 6.9022415593570825, 50.76336719469505, 50.64910314684744, -50.703802149308885, -50.73244827135781]}
{53797;0;[];0;53797;10523.408845625343;[-13.53433246630405, 7.302241559357083, 50.76336719469505, 50.64910314684744, -50.703802149308885, -50.73244827135781]}
{53798;0;[];0;53798;10500.262602123721;[-13.53433246630405, 7.102241559357083, 50.56336719469505, 50.64910314684744, -50.703802149308885, -50.73244827135781]}
{53799;0;[];0;53799;10540.873295879477;[-13.53433246630405, 7.102241559357083, 50.96336719469505, 50.64910314684744, -50.703802149308885, -50.73244827135781]}
{53800;0;[];0;53800;10500.30830774286;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.449103146847435, -50.703802149308885, -50.73244827135781]}
{53801;0;[];0;53801;10540.82759026034;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.84910314684744, -50.703802149308885, -50.73244827135781]}
{53802;0;[];0;53802;10540.849469861323;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.64910314684744, -50.90380214930889, -50.73244827135781]}
{53803;0;[];0;53803;10500.286428141875;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.64910314684744, -50.50380214930888, -50.73244827135781]}
{53804;0;[];0;53804;10540.860928310143;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.64910314684744, -50.703802149308885, -50.93244827135781]}
{53805;0;[];0;53805;10500.274969693057;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.64910314684744, -50.703802149308885, -50.53244827135781]}
{53806;0;[];0;53806;10505.716335110243;[-13.73433246630405, 7.102241559357083, 50.56336719469505, 50.64910314684744, -50.703802149308885, -50.73244827135781]}
{53807;0;[];0;53807;10494.8888691372;[-13.334332466304051, 7.102241559357083, 50.56336719469505, 50.64910314684744, -50.703802149308885, -50.73244827135781]}
{53808;0;[];0;53808;10497.461705499978;[-13.53433246630405, 6.9022415593570825, 50.56336719469505, 50.64910314684744, -50.703802149308885, -50.73244827135781]}
{53809;0;[];0;53809;10503.143498747464;[-13.53433246630405, 7.302241559357083, 50.56336719469505, 50.64910314684744, -50.703802149308885, -50.73244827135781]}
{53810;0;[];0;53810;10480.077255245844;[-13.53433246630405, 7.102241559357083, 50.363367194695044, 50.64910314684744, -50.703802149308885, -50.73244827135781]}
{53811;0;[];0;53811;10520.5279490016;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.64910314684744, -50.703802149308885, -50.73244827135781]}
{53812;0;[];0;53812;10480.042960864983;[-13.53433246630405, 7.102241559357083, 50.56336719469505, 50.449103146847435, -50.703802149308885, -50.73244827135781]}
{53813;0;[];0;53813;10520.562243382461;[-13.53433246630405, 7.102241559357083, 50.56336719469505, 50.84910314684744, -50.703802149308885, -50.73244827135781]}
{53814;0;[];0;53814;10520.584122983444;[-13.53433246630405, 7.102241559357083, 50.56336719469505, 50.64910314684744, -50.90380214930889, -50.73244827135781]}
{53815;0;[];0;53815;10480.021081263996;[-13.53433246630405, 7.102241559357083, 50.56336719469505, 50.64910314684744, -50.50380214930888, -50.73244827135781]}
{53816;0;[];0;53816;10520.595581432266;[-13.53433246630405, 7.102241559357083, 50.56336719469505, 50.64910314684744, -50.703802149308885, -50.93244827135781]}
{53817;0;[];0;53817;10480.009622815178;[-13.53433246630405, 7.102241559357083, 50.56336719469505, 50.64910314684744, -50.703802149308885, -50.53244827135781]}
{53818;0;[];0;53818;10485.4633558017;[-13.73433246630405, 7.102241559357083, 50.56336719469505, 50.64910314684744, -50.703802149308885, -50.53244827135781]}
{53819;0;[];0;53819;10474.635889828656;[-13.334332466304051, 7.102241559357083, 50.56336719469505, 50.64910314684744, -50.703802149308885, -50.53244827135781]}
{53820;0;[];0;53820;10477.208726191435;[-13.53433246630405, 6.9022415593570825, 50.56336719469505, 50.64910314684744, -50.703802149308885, -50.53244827135781]}
{53821;0;[];0;53821;10482.89051943892;[-13.53433246630405, 7.302241559357083, 50.56336719469505, 50.64910314684744, -50.703802149308885, -50.53244827135781]}
{53822;0;[];0;53822;10459.8242759373;[-13.53433246630405, 7.102241559357083, 50.363367194695044, 50.64910314684744, -50.703802149308885, -50.53244827135781]}
{53823;0;[];0;53823;10500.274969693057;[-13.53433246630405, 7.102241559357083, 50.76336719469505, 50.64910314684744, -50.703802149308885, -50.53244827135781]}
{53824;0;[];0;53824;10459.78998155644;[-13.53433246630405, 7.102241559357083, 50.56336719469505, 50.449103146847435, -50.703802149308885, -50.53244827135781]}
{53825;0;[];0;53825;10500.309264073918;[-13.53433246630405, 7.102241559357083, 50.56336719469505, 50.84910314684744, -50.703802149308885, -50.53244827135781]}
{53826;0;[];0;53826;10500.3311436749;[-13.53433246630405, 7.102241559357083, 50.56336719469505, 50.64910314684744, -50.90380214930889, -50.53244827135781]}
{53827;0;[];0;53827;10459.768101955453;[-13.53433246630405, 7.102241559357083, 50.56336719469505, 50.64910314684744, -50.50380214930888, -50.53244827135781]}
{53828;0;[];0;53828;10500.262602123721;[-13.53433246630405, 7.102241559357083, 50.56336719469505, 50.64910314684744, -50.703802149308885, -50.73244827135781]}
{53829;0;[];0;53829;10459.836643506635;[-13.53433246630405, 7.102241559357083, 50.56336719469505, 50.64910314684744, -50.703802149308885, -50.332448271357805]}
{53830;0;[];0;53830;10465.221834941975;[-13.73433246630405, 7.102241559357083, 50.56336719469505, 50.64910314684744, -50.50380214930888, -50.53244827135781]}
{53831;0;[];0;53831;10454.394368968931;[-13.334332466304051, 7.102241559357083, 50.56336719469505, 50.64910314684744, -50.50380214930888, -50.53244827135781]}
