JDE/rand/1/bin;DE;["30"];1;Sphere;6;[10000];
{33856;127;[];0;33856;7.378904205108222E-6;[-0.0014814757988119004, -0.0019569286918705198, 4.794746531992947E-4, -2.558533378396298E-4, -5.189800391141039E-4, 8.88744396907041E-4]}
{33857;127;[];0;33857;8.032769860079623E-7;[-6.66841243325624E-4, 2.221043658806257E-4, -2.6632402959738993E-4, -4.7021153188822476E-5, 4.101139959286743E-4, 2.6064616939422007E-4]}
{33858;127;[];0;33858;9.716114603228124E-6;[1.4958665393740932E-4, 1.3148981706554677E-4, -0.0029562511274446195, -8.198690727787153E-4, 9.500468339005991E-6, 5.145411356584881E-4]}
{33859;127;[];0;33859;2.3994006951759706E-6;[-1.3516580463838882E-4, -2.3604879139148955E-4, -0.0014984318122731116, -9.562991728264184E-5, -2.0652920615583597E-4, 1.6826936265440138E-4]}
{33860;127;[];0;33860;9.87377914481546E-6;[-8.993692778578991E-4, 0.0017010768666080533, -0.0015984253373355036, 0.0016510702709414244, -5.928172117801724E-4, 7.340454315273835E-4]}
{33861;127;[];0;33861;1.8806093662340084E-6;[-4.374505935613642E-4, 2.9468462584856994E-4, -8.753967182911559E-4, -5.625777617737891E-4, 3.183148701952595E-4, 6.467378191280842E-4]}
{33862;127;[];0;33862;3.3882356628630787E-6;[3.2968044514301755E-4, -0.0014269722311127627, 3.814813786794676E-4, 9.863173405481728E-4, -1.7352426708933238E-4, 3.079547187044674E-4]}
{33863;127;[];0;33863;2.6790816720139967E-6;[7.463453400924709E-4, -0.0012809198549495276, 6.097563919938996E-4, -2.0845802283767263E-4, -1.5612539875052946E-4, 2.0411243356177622E-4]}
{33864;127;[];0;33864;8.764088830581121E-6;[5.028006481275047E-4, -0.0016105332921706693, -0.0019816761548673073, -4.044086408733677E-4, -4.1145247318779383E-4, 0.0012874715470092982]}
{33865;127;[];0;33865;3.1739018399365603E-6;[-0.001235966076783271, 0.0010398359736713194, 4.618112791956395E-4, 2.4172525685694184E-4, 1.8022418996650112E-4, 5.107341077239707E-4]}
{33866;127;[];0;33866;6.987201949745151E-6;[-0.0015952804932569259, -1.5657128442309065E-5, 0.0016933583946557266, -4.583775937541841E-4, 0.0011568370451601304, 1.618404512052321E-4]}
{33867;127;[];0;33867;1.731681756976302E-6;[-8.399060125634968E-4, -1.2731067420390272E-4, -5.034195118971095E-5, 6.103762998420532E-5, 4.711534615289277E-4, 8.841867170656717E-4]}
{33868;127;[];0;33868;6.4069456354471284E-6;[6.800662706822311E-4, -0.001469705934002698, 0.0018063790179565387, -5.633158404298752E-4, -3.804087338302773E-4, -2.4367862671467017E-4]}
{33869;127;[];0;33869;4.399850933459868E-6;[-9.104757457608863E-4, 4.3771695873362314E-4, -0.0013042418548737066, 0.001138045762141178, -5.908430188703346E-4, 1.843861930793671E-4]}
{33870;127;[];0;33870;3.980354088996625E-6;[7.854085724370649E-4, -0.001457136798984434, 2.1439142997787576E-4, -5.791932392482992E-4, -3.803954994812523E-4, -8.450506391453154E-4]}
{33871;128;[];0;33871;6.271904184945706E-6;[-0.0012309053371583883, 0.0016842547758114741, 2.7225512841944457E-4, 2.998075427794923E-4, 4.729720360648521E-4, 0.0012378821113092492]}
{33872;128;[];0;33872;1.1318473631968118E-6;[-7.061724149299141E-4, -4.6076176442605096E-4, 4.611849294491586E-4, 8.038391095789425E-5, -4.435697222106053E-4, 7.042207947761752E-5]}
{33873;128;[];0;33873;4.214034969230313E-6;[-0.0013261264431414662, 2.2932488139839496E-4, -0.001212224411056485, 2.8524102450529465E-4, -4.4099276625619464E-4, 8.108690647018948E-4]}
{33874;128;[];0;33874;4.47536534364072E-6;[3.886616110423621E-4, 6.420694733844358E-4, 7.75883977555847E-4, 1.9503259814755345E-4, 0.001539178338660671, -9.50237164038651E-4]}
{33875;128;[];0;33875;2.1459274650758248E-6;[7.454333477845131E-4, 6.124107486435172E-4, -3.448866367231659E-5, 3.130135239784321E-4, -7.169158998230566E-4, 7.759344833799327E-4]}
{33876;128;[];0;33876;2.2909189887501305E-6;[6.836418458390443E-4, -1.2622571191910957E-4, 2.5706186042598274E-4, 0.0011595223995209598, 6.905953219486357E-5, 6.263207412779363E-4]}
{33877;128;[];0;33877;2.307668228259725E-6;[3.498190227039176E-4, 3.4074881012834666E-4, 6.080112506308046E-4, 9.693475738981384E-4, 3.1119402157865454E-4, 8.142671607207177E-4]}
{33878;128;[];0;33878;3.2302744638185384E-6;[-9.302608298295384E-4, 6.174981650499288E-4, -0.001060544922491797, -2.48599697068338E-4, 5.377416414984829E-4, 7.126442685213177E-4]}
{33879;128;[];0;33879;4.3361094556021515E-6;[5.065195610919298E-4, 6.562344732612412E-5, 0.0011962936293543937, 0.0012114073179282263, 8.148650724926122E-4, -7.15967687163373E-4]}
{33880;128;[];0;33880;7.236671827207129E-6;[-0.0015616857838546467, 0.0012536908910877054, -0.0015074069785883924, 5.812222276616965E-4, 3.7261620016654673E-4, 6.907463931614655E-4]}
{33881;128;[];0;33881;4.197370357141054E-6;[8.609263778762361E-4, -1.4830861548562383E-5, -8.777374556912377E-5, 0.0015191247315369894, -8.270629600910374E-4, 6.756321885690265E-4]}
{33882;128;[];0;33882;1.2706057848281248E-6;[-4.6768858295182875E-4, 6.567625486909727E-4, 7.869184472817508E-4, 6.92664776992057E-6, 5.21778273667024E-6, -3.493254160858377E-5]}
{33883;128;[];0;33883;1.8957441535685267E-5;[-0.0017500012258742786, 0.002439212082539485, 0.0015643003364775824, -2.0190303557777523E-4, 0.0021948611474053694, 0.0016247971647710877]}
{33884;128;[];0;33884;4.476246179898178E-6;[-9.105419087086797E-4, 0.001445703973035002, 4.0803863859283063E-4, -4.6278864908854073E-4, -3.8583303536744864E-4, 0.001013688137073428]}
{33885;128;[];0;33885;1.4301039313849719E-6;[-3.7141208281070654E-4, -6.400359402116496E-4, 5.794049830026827E-4, 3.1751636811975907E-4, -1.7915108016937863E-4, 6.433421356373435E-4]}
{33886;128;[];0;33886;3.31687345418851E-6;[-0.0012447548398174717, 6.229462065247533E-5, 4.794746531992947E-4, -6.888217447817207E-4, -5.189800391141039E-4, 8.88744396907041E-4]}
{33887;128;[];0;33887;4.202489290643345E-6;[-6.66841243325624E-4, 2.221043658806257E-4, 1.0436945507224593E-4, 0.0018604996100702368, 4.101139959286743E-4, 2.6064616939422007E-4]}
{33888;128;[];0;33888;4.957976110640506E-6;[-9.64406718475662E-4, 0.00142367245625361, 6.965078410320201E-4, 2.862106973878246E-4, 5.472391537925755E-4, 0.00106514886374741]}
{33889;128;[];0;33889;2.3585474922846876E-6;[-1.3516580463838882E-4, 1.2192550605226189E-4, -0.0014984318122731116, -9.562991728264184E-5, -2.0652920615583597E-4, 1.6826936265440138E-4]}
{33890;128;[];0;33890;3.4146617256489023E-6;[-8.993692778578991E-4, 0.0010695453634500978, 4.158115604605385E-4, 6.31438949760777E-4, -5.928172117801724E-4, 7.340454315273835E-4]}
{33891;128;[];0;33891;3.6081208070340743E-7;[-2.7042780344014753E-4, -1.8815377439543128E-4, 1.3757697793584476E-4, 1.499781472022871E-4, -4.5916224866182073E-4, 5.310453683728672E-6]}
{33892;128;[];0;33892;7.460475375950729E-6;[3.2968044514301755E-4, 7.679773642360313E-4, -0.002400771449804623, 6.024885987072511E-4, -7.50143259725587E-4, 2.6941783938923025E-4]}
{33893;128;[];0;33893;1.1330195018216687E-6;[7.463453400924709E-4, 1.4092385391992576E-4, 6.097563919938996E-4, -2.0845802283767263E-4, -1.5612539875052946E-4, 3.4131489499061765E-4]}
{33894;128;[];0;33894;3.296594981533125E-6;[9.312546093848753E-4, -0.0014534717892992644, 3.0010409482168727E-4, -3.9470749024261907E-4, -1.2414825201548634E-4, 2.3560630866526118E-4]}
{33895;128;[];0;33895;3.7350414777306233E-6;[9.200995886740875E-4, -0.001637983480557042, 2.049815251412633E-4, 2.4172525685694184E-4, -3.231313347369007E-4, 2.461619657853471E-5]}
{33896;128;[];0;33896;2.5398604461296396E-6;[0.001300468145993229, -4.972733274657506E-4, 1.344341115604098E-4, -4.583775937541841E-4, -5.890563680366152E-4, 1.618404512052321E-4]}
{33897;128;[];0;33897;8.34234161159206E-6;[-8.399060125634968E-4, -1.2731067420390272E-4, 0.0027187055432685387, 6.103762998420532E-5, 4.711534615289277E-4, -6.0170476993588916E-5]}
{33898;128;[];0;33898;4.029472985796859E-6;[-0.0010458954153327225, 6.379704667532992E-4, -8.395005551172068E-4, 0.001019584176252246, -2.1284428000977604E-5, 8.853266900709758E-4]}
{33899;128;[];0;33899;2.841080241051156E-6;[-0.0010622266106880937, 9.858809153370442E-4, -9.253799494647955E-5, -4.767843444662215E-4, 5.773135256166442E-4, 4.1426584565314357E-4]}
{33900;128;[];0;33900;1.5629540184435325E-6;[-9.710648336244465E-4, 4.642822633167132E-4, -3.625020427653283E-4, 4.4498925335421106E-4, -1.980589981874077E-4, 1.8915219781486848E-4]}
{33901;129;[];0;33901;3.3493881202247875E-6;[0.001508267426674311, -6.27031296509787E-4, 8.988048628902355E-5, -5.719903899807929E-4, -5.802824059830218E-4, 9.679909253665262E-5]}
{33902;129;[];0;33902;3.35312511264993E-6;[-0.0013428282508198318, -4.6076176442605096E-4, -1.0878146827608085E-4, 8.038391095789425E-5, 5.098120669738522E-4, 0.0010292874590121727]}
{33903;129;[];0;33903;4.173579327868248E-6;[0.0012342171439357775, 5.445768415944927E-4, 2.8081070796408974E-4, 0.0014614596325127954, 6.214710775774538E-5, -3.6761700029765544E-4]}
{33904;129;[];0;33904;4.861502300690209E-6;[-9.492544761783032E-4, -6.940213694267787E-4, -0.0010032291254513392, 8.331539125995252E-4, -7.550075483171766E-4, 0.001099136961745429]}
{33905;129;[];0;33905;2.2600823254096665E-6;[7.454333477845131E-4, 6.124107486435172E-4, -7.939314073882292E-4, -2.92733699235488E-4, 1.0616074398145516E-4, 7.759344833799327E-4]}
{33906;129;[];0;33906;6.232566211919274E-7;[6.050346256922614E-4, -4.947448656253545E-4, -6.602722277376799E-6, 1.1710376359976178E-5, 6.905953219486357E-5, 8.64135001013418E-5]}
{33907;129;[];0;33907;1.1685642824155448E-5;[-0.0015450385476092198, 0.002043280163720852, 8.230763929389167E-4, 2.0880663504346114E-5, 0.0021081870662725496, -3.407970042926732E-5]}
{33908;129;[];0;33908;2.6488550639442007E-6;[-9.302608298295384E-4, 6.285182976610667E-4, -7.668574176019662E-4, -2.0456534735375034E-4, 5.377416414984829E-4, 6.850921461115243E-4]}
{33909;129;[];0;33909;2.3792929160929927E-6;[5.065195610919298E-4, 6.562344732612412E-5, 2.8503788829441803E-4, 0.0012114073179282263, 4.990468250123412E-4, 5.662352799296142E-4]}
{33910;129;[];0;33910;5.371318125402164E-6;[-9.066801697525693E-4, 0.0011389596095719428, -7.986957716243924E-4, 0.001420560313084592, 3.44939247630786E-4, 6.907463931614655E-4]}
{33911;129;[];0;33911;2.1435740828078788E-6;[-1.4465618740305776E-4, 4.29602710083111E-5, -0.0014043849805102503, 5.5446477530347524E-5, -3.776651011578545E-4, 5.292136981324961E-5]}
{33912;129;[];0;33912;2.3488665611021727E-6;[-9.486280031409828E-4, 6.567625486909727E-4, -1.1997619038640553E-5, 5.485384037390951E-4, -6.24422938725474E-5, 8.44213873430522E-4]}
{33913;129;[];0;33913;1.1735727255441619E-5;[-0.0017500012258742786, 0.002439212082539485, 0.0015643003364775824, -2.0190303557777523E-4, 4.8331332141906104E-4, 4.555475971850832E-5]}
{33914;129;[];0;33914;4.069803742684439E-6;[-9.105419087086797E-4, 0.001445703973035002, 4.0803863859283063E-4, -4.6278864908854073E-4, -3.8583303536744864E-4, 7.881124298154783E-4]}
{33915;129;[];0;33915;3.910979079571293E-6;[-3.7141208281070654E-4, 4.4342343478962545E-4, 5.794049830026827E-4, -0.0017759102422624938, -1.7915108016937863E-4, 2.33977283867159E-4]}
{33916;129;[];0;33916;3.3590759135004494E-6;[-0.0012447548398174717, 6.229462065247533E-5, 9.545278567219529E-4, -6.888217447817207E-4, -5.189800391141039E-4, -3.883832851037469E-4]}
{33917;129;[];0;33917;1.078654556726938E-6;[-6.66841243325624E-4, -5.698314839162633E-4, -2.6632402959738993E-4, -4.7021153188822476E-5, 4.101139959286743E-4, 2.6064616939422007E-4]}
{33918;129;[];0;33918;3.6981923578802465E-6;[-6.394157752825756E-4, -5.42036164911702E-4, 0.0012951622847682275, 3.7355485682527594E-4, 8.643834744236191E-4, 6.568022947031994E-4]}
{33919;129;[];0;33919;2.53859634466261E-6;[-1.3516580463838882E-4, 1.2192550605226189E-4, -0.0014984318122731116, -9.562991728264184E-5, -2.0652920615583597E-4, -4.5646843350448797E-4]}
{33920;129;[];0;33920;2.745749793273856E-6;[-8.993692778578991E-4, 2.4531646610704194E-4, 8.000029981811749E-4, 9.076622784769699E-4, -6.218990351061747E-4, 1.6152556466734574E-4]}
{33921;129;[];0;33921;5.095929941130406E-6;[-0.001284741434863061, 0.001413750905391936, 1.3757697793584476E-4, -2.891283904903611E-4, -2.940882070923826E-4, 0.0011214576405658711]}
{33922;129;[];0;33922;5.125021028328742E-6;[3.2968044514301755E-4, -0.0014269722311127627, -0.0010186877780397063, 9.863173405481728E-4, 6.387091632372814E-4, 7.493904212460587E-4]}
{33923;129;[];0;33923;2.283971147924268E-6;[-0.0010788074434086871, 1.4092385391992576E-4, 6.097563919938996E-4, -2.0845802283767263E-4, -1.5612539875052946E-4, 8.128058626565228E-4]}
{33924;129;[];0;33924;2.6803228290011224E-6;[-8.738279704687754E-4, 5.204497257022534E-4, -9.230170799168382E-4, -1.0828761013048231E-4, 7.220561439030956E-4, 5.107130101826337E-4]}
{33925;129;[];0;33925;3.15326472874459E-6;[6.413788223430816E-4, 0.0010398359736713194, 2.9651824748932055E-4, 2.526895540654371E-4, -9.164855301954937E-4, 8.178742409244642E-4]}
{33926;129;[];0;33926;1.4335993574601613E-6;[-8.63741174808176E-4, -4.972733274657506E-4, -1.5802139842962127E-4, -5.477691888676664E-4, -2.9842184891791415E-4, 1.618404512052321E-4]}
{33927;129;[];0;33927;2.7298174622249518E-6;[-8.399060125634968E-4, -1.2731067420390272E-4, -5.034195118971095E-5, 2.053583394223213E-4, 4.711534615289277E-4, 0.0013196497264758612]}
{33928;129;[];0;33928;7.016053279242809E-6;[-0.0024930460475884736, 6.379704667532992E-4, 7.153082096769757E-5, 8.234913962788928E-5, -2.1284428000977604E-5, 6.175899135962159E-4]}
{33929;129;[];0;33929;1.5608808886743541E-6;[-3.3696954150300943E-4, 9.858809153370442E-4, -9.253799494647955E-5, -4.767843444662215E-4, -2.605157481540878E-4, 4.1426584565314357E-4]}
{33930;129;[];0;33930;3.4635080157458014E-6;[-4.693358209420318E-4, 4.642822633167132E-4, -1.396575267300559E-4, 0.0017126481651005936, -1.980589981874077E-4, 1.8915219781486848E-4]}
{33931;130;[];0;33931;4.372413787689128E-6;[-9.701767188630437E-4, 7.386004250292818E-4, -0.001053024397622937, 8.944012536351261E-4, -1.2502196215208262E-5, 9.882661810506278E-4]}
{33932;130;[];0;33932;1.3497082280281803E-6;[4.245447357184418E-4, -1.712012130499884E-5, -1.0878146827608085E-4, 8.038391095789425E-5, 0.0010704777655744665, 7.042207947761752E-5]}
{33933;130;[];0;33933;2.365624320458784E-6;[-9.390211580576624E-4, 5.445768415944927E-4, 8.759558721332471E-4, -3.0063945192695946E-4, -4.4099276625619464E-4, -3.6761700029765544E-4]}
{33934;130;[];0;33934;2.6531371477229797E-6;[6.708232210046297E-4, -0.0010450744203736892, -0.0010032291254513392, 2.0509958701376234E-4, 9.424949136919606E-5, 2.3137701786072874E-4]}
{33935;130;[];0;33935;1.6197975979978408E-6;[7.454333477845131E-4, -1.8803148915491155E-4, -9.080792695413488E-7, 1.546443945421558E-4, 5.662323561938723E-4, 8.271856421158834E-4]}
{33936;130;[];0;33936;8.773739243961739E-6;[6.050346256922614E-4, 0.002410868366806224, 0.0015418816364552966, 1.1710376359976178E-5, 4.5867489233217593E-4, 8.64135001013418E-5]}
{33937;130;[];0;33937;2.2723374808620896E-6;[-8.281256143409142E-4, 4.1062198365064673E-4, 8.230763929389167E-4, -1.946759146805746E-4, -4.9875809187446E-4, 6.736630758005608E-4]}
{33938;130;[];0;33938;2.1831247831263766E-6;[-9.302608298295384E-4, 6.285182976610667E-4, 7.720660837892196E-4, 2.2975019202537897E-4, -4.3403550327576507E-4, -2.9231201572857456E-4]}
{33939;130;[];0;33939;1.8858938841084307E-6;[5.065195610919298E-4, 6.562344732612412E-5, -1.2580882165473761E-4, 0.0012114073179282263, 2.886911921746949E-4, 2.4155170776718978E-4]}
{33940;130;[];0;33940;2.6432506525626123E-6;[-4.0520787831480965E-4, -4.239608418971252E-4, 4.3168913773307263E-4, 8.375454297589408E-4, 3.7261620016654673E-4, 0.001128110695489913]}
{33941;130;[];0;33941;3.8033076484089664E-6;[-0.0011236281951125385, 3.162107605165469E-4, -8.228856384731096E-4, 9.670123598590955E-4, -5.225237016361053E-5, 9.087321355478649E-4]}
{33942;130;[];0;33942;1.6808755631202362E-6;[4.90399487308632E-5, 4.3664836900038546E-4, -5.677686675132046E-4, 5.485384037390951E-4, 4.599928231796041E-4, 8.080592867079226E-4]}
{33943;130;[];0;33943;5.924040960660793E-6;[-0.0017500012258742786, 3.715767603413619E-4, 0.0015643003364775824, -2.0190303557777523E-4, 4.8331332141906104E-4, 4.555475971850832E-5]}
{33944;130;[];0;33944;4.0287352737874455E-6;[-9.105419087086797E-4, 0.001445703973035002, 4.0803863859283063E-4, 8.670944913368317E-4, -3.8583303536744864E-4, 2.0584754055169436E-4]}
{33945;130;[];0;33945;9.008495134519237E-7;[-3.7141208281070654E-4, -6.400359402116496E-4, 5.794049830026827E-4, -1.1559319949651156E-4, 5.806611284118405E-5, -2.8512766839819445E-5]}
{33946;130;[];0;33946;2.8306623038701853E-6;[-0.0011663430682087783, 3.5531846151496804E-4, -6.529520377679151E-4, 8.627725692052411E-4, -8.491244542642257E-5, 4.0758060409147806E-4]}
{33947;130;[];0;33947;2.562905068482723E-6;[-6.66841243325624E-4, 0.0010257708297901544, -9.097698199603045E-4, -4.7021153188822476E-5, 4.101139959286743E-4, 2.6064616939422007E-4]}
{33948;130;[];0;33948;1.7675979990709272E-6;[-8.983442280916601E-4, 5.452541620045758E-4, -4.953694735737554E-4, 5.469597997891873E-4, -8.722223381603866E-5, 3.333315012656131E-4]}
{33949;130;[];0;33949;2.3482980432433367E-6;[-8.955638281101094E-5, 1.2192550605226189E-4, -0.0014984318122731116, -9.562991728264184E-5, -2.0652920615583597E-4, 1.6826936265440138E-4]}
{33950;130;[];0;33950;3.202933185853813E-6;[-8.993692778578991E-4, 2.4531646610704194E-4, 8.000029981811749E-4, 9.142484890809261E-4, 5.335730454918025E-4, 7.571873134138631E-4]}
{33951;130;[];0;33951;1.3131321182800505E-6;[-7.035360486517146E-4, 6.219225887785127E-4, -5.902176692469571E-4, -1.9165578578173297E-4, 1.4953064481578355E-4, 1.547035521268585E-4]}
{33952;130;[];0;33952;5.761117671870006E-6;[0.0012797373097563165, -0.0014269722311127627, 7.699382743815965E-4, 9.863173405481728E-4, -6.550416255316624E-4, 3.0402955073124434E-4]}
{33953;130;[];0;33953;1.903155355896316E-6;[-0.001136151147153506, 1.4092385391992576E-4, 6.097563919938996E-4, -2.522679404849448E-4, -1.5612539875052946E-4, 3.641967635846018E-4]}
{33954;130;[];0;33954;2.4902280224398232E-6;[-9.81701369532764E-4, 5.017138255598626E-4, -9.230170799168382E-4, -1.4344745968006262E-4, 4.916077165545911E-4, 4.006966811149278E-4]}
{33955;130;[];0;33955;4.504528762773766E-6;[-8.292163523298143E-4, 7.245195172954608E-4, -0.001340128677518478, -3.346307781130358E-4, -9.164855301954937E-4, 7.376531134855192E-4]}
{33956;130;[];0;33956;2.3526306974998058E-6;[-0.0012364870253812978, 3.3197176320659143E-4, -1.5802139842962127E-4, 6.174370053901111E-4, -2.9842184891791415E-4, 4.6719424664551986E-4]}
{33957;130;[];0;33957;2.6216802601047236E-6;[-8.399060125634968E-4, -1.2731067420390272E-4, 0.0012872017361175115, 6.103762998420532E-5, 4.711534615289277E-4, 1.3202521103729823E-4]}
{33958;130;[];0;33958;3.5207123827012914E-6;[-0.0010458954153327225, 6.379704667532992E-4, 7.348311119252008E-4, 0.001019584176252246, -6.469978174056994E-4, 1.472209740251861E-4]}
{33959;130;[];0;33959;1.6418483826055308E-6;[-3.3696954150300943E-4, 9.858809153370442E-4, -9.253799494647955E-5, -4.767843444662215E-4, -3.8579262430412135E-4, 4.1426584565314357E-4]}
{33960;130;[];0;33960;2.5631372623418324E-6;[9.536785655227967E-4, -7.339257154886881E-6, -3.625020427653283E-4, 5.338718188441834E-5, -0.0012180082574317125, 1.8915219781486848E-4]}
{33961;131;[];0;33961;3.950880847037586E-6;[6.57833878172257E-4, 0.0011956281970502516, 4.3128719955885385E-4, 4.007998816581697E-4, -0.0010383214489083838, 8.147686943428002E-4]}
{33962;131;[];0;33962;3.0475862380897005E-6;[-2.2460508392920726E-4, -4.6076176442605096E-4, 0.001325230337199205, 8.038391095789425E-5, 4.848052319548291E-4, 8.871889641452186E-4]}
{33963;131;[];0;33963;2.509931593330333E-6;[-8.690221639681617E-4, 6.220545486975756E-4, -9.122854262392367E-4, 2.185111610881165E-4, 6.391141368377717E-5, 6.954737342699867E-4]}
{33964;131;[];0;33964;1.4791365243606214E-6;[-0.001125273529231583, -2.493479686416246E-4, 1.0343384896573896E-4, 2.0509958701376234E-4, -2.2188831215167945E-4, -2.2073235950129734E-4]}
{33965;131;[];0;33965;2.6788219405949293E-6;[-0.0010910803275409496, 8.208731212121673E-4, -5.247409669207194E-4, -3.778876017207143E-4, 5.842668350727678E-4, 2.345487622103022E-4]}
{33966;131;[];0;33966;2.201184064402732E-6;[-7.66173783711333E-4, 5.020840615142764E-4, 9.920982177045656E-4, 2.0585097443059523E-4, -4.4823409092527983E-4, -3.667779917270207E-4]}
{33967;131;[];0;33967;7.049966904498883E-7;[-6.318595848758766E-4, 2.7858979628542484E-4, -1.1575849583744254E-4, -2.6359463926015395E-4, 3.514602813386498E-4, 1.4741569893379037E-4]}
{33968;131;[];0;33968;1.2055401357822383E-6;[6.322262280164886E-4, 6.285182976610667E-4, 2.6787591051626985E-4, 2.553512205129365E-4, -4.3403550327576507E-4, -2.9231201572857456E-4]}
{33969;131;[];0;33969;4.6820722259767864E-7;[-5.852591829873288E-4, 6.562344732612412E-5, -1.2580882165473761E-4, 1.340276628551037E-4, 2.886911921746949E-4, -6.510450085759724E-5]}
{33970;131;[];0;33970;2.8214045147921756E-6;[-0.0013665029999103161, -4.239608418971252E-4, 7.742972854194567E-4, 1.7790575078697915E-4, 3.7261620016654673E-4, 6.558731255806163E-5]}
{33971;131;[];0;33971;1.2266890542654196E-6;[-4.7789596130787433E-4, 7.044623914747772E-4, -2.745373102384743E-4, 4.0506388778501835E-4, -2.8063332432867624E-4, 4.2875948129974444E-4]}
{33972;131;[];0;33972;7.654663232905959E-7;[4.90399487308632E-5, 6.567625486909727E-4, -1.1997619038640553E-5, -1.771644707181803E-4, 4.599928231796041E-4, 2.976571373775809E-4]}
{33973;131;[];0;33973;6.2947812342434624E-6;[-0.0017500012258742786, 7.133088828890682E-4, 0.0015643003364775824, -2.0190303557777523E-4, 4.8331332141906104E-4, 4.555475971850832E-5]}
{33974;131;[];0;33974;4.001747244891408E-6;[-9.105419087086797E-4, 0.001445703973035002, -6.473380743010099E-4, -3.0888759903866073E-4, 7.250995507491257E-4, 2.0584754055169436E-4]}
{33975;131;[];0;33975;4.734143820952734E-6;[-3.7141208281070654E-4, 5.35900319430073E-4, -0.0016747373071088882, -4.0102110052152453E-4, 8.387284235876131E-4, 7.99987121090149E-4]}
{33976;131;[];0;33976;1.8612257789827822E-6;[-0.0011663430682087783, 3.5531846151496804E-4, -2.372579594101433E-4, 4.068903099145538E-4, -3.883005989178771E-4, 4.460939816835288E-5]}
{33977;131;[];0;33977;2.0750963153823787E-6;[-6.66841243325624E-4, 2.221043658806257E-4, -2.6632402959738993E-4, 0.0011287295150839386, 4.101139959286743E-4, 2.6064616939422007E-4]}
{33978;131;[];0;33978;7.892338210083481E-6;[-7.980662466376208E-4, 0.0014464753394634541, 0.0016377597885289881, 0.0015563239358592912, -2.397422650056918E-4, -3.549502083639985E-5]}
{33979;131;[];0;33979;6.845488757910029E-7;[4.617672682697898E-4, 1.2192550605226189E-4, -6.134656178112964E-4, -9.562991728264184E-5, -2.0652920615583597E-4, 1.6826936265440138E-4]}
{33980;131;[];0;33980;2.6124013985194014E-6;[-8.993692778578991E-4, 3.5344297007571776E-4, 8.000029981811749E-4, 5.569998986812883E-4, -5.022648062566273E-4, -6.899932953550894E-4]}
{33981;131;[];0;33981;1.3144047545752194E-6;[-2.7042780344014753E-4, 2.1022548905743862E-4, -2.820378337362059E-4, 0.0010134239992141496, 2.970839329729159E-4, 4.739616418918729E-5]}
{33982;131;[];0;33982;3.0668121093266686E-6;[-8.496539800652601E-4, -0.0014269722311127627, 3.814813786794676E-4, 1.3893826236684165E-4, -2.7850447290541204E-4, -2.573982336030489E-4]}
{33983;131;[];0;33983;1.763875475701929E-6;[-8.671067478875494E-4, 1.4092385391992576E-4, -5.28521223848479E-4, -6.52237843217441E-5, 7.694524983546175E-4, 3.4131489499061765E-4]}
{33984;131;[];0;33984;1.268649477445958E-6;[6.752170736466147E-4, 5.017138255598626E-4, 6.220014968964795E-4, -1.7162766310291374E-4, -2.7637978668087104E-4, 2.6131765109681276E-4]}
{33985;131;[];0;33985;1.3278685657992756E-6;[-3.6460249398431597E-4, 4.153992876729689E-4, 2.9651824748932055E-4, -5.443334374586291E-4, 4.590224776963216E-4, 6.537992212601259E-4]}
{33986;131;[];0;33986;7.081456585568187E-7;[-4.960714697325247E-4, -1.4761089824920652E-4, -1.5802139842962127E-4, -5.477691888676664E-4, -2.9842184891791415E-4, 1.618404512052321E-4]}
{33987;131;[];0;33987;2.6167498049405087E-6;[-2.3381548865271645E-4, -1.2731067420390272E-4, -5.034195118971095E-5, -0.001240792515872295, 4.711534615289277E-4, 8.841867170656717E-4]}
{33988;131;[];0;33988;5.3922790675916055E-6;[-9.637022296281599E-4, 0.001642108237376441, 7.348311119252008E-4, 0.001019584176252246, -3.9001814754202987E-4, 1.8813507384972888E-4]}
{33989;131;[];0;33989;5.195252141275925E-7;[-3.3696954150300943E-4, 2.2009022257590182E-4, -9.253799494647955E-5, -4.767843444662215E-4, -2.605157481540878E-4, 2.3190944241287557E-4]}
{33990;131;[];0;33990;3.6950306388884102E-6;[5.670115141525764E-4, 7.366574802587936E-4, -6.368659194979506E-4, 0.0012907504990679738, 6.87654725876616E-4, 5.351264020798641E-4]}
{33991;132;[];0;33991;3.5618598995611695E-6;[-9.830027862889159E-4, 0.00127330872832285, -5.765618815440667E-4, -1.4702271934043907E-4, 7.111613733786327E-4, 3.3832014697408885E-4]}
{33992;132;[];0;33992;6.579055729091624E-7;[1.5738833876952036E-4, -4.6076176442605096E-4, -1.0878146827608085E-4, 4.552870573509421E-4, -4.435697222106053E-4, 7.042207947761752E-5]}
{33993;132;[];0;33993;5.4766705897308195E-6;[2.3383110544786766E-4, 0.0016838137182046539, -9.381683916666505E-4, -6.198611788384267E-4, -4.4099276625619464E-4, 0.0010620275581160886]}
{33994;132;[];0;33994;5.55955069717459E-7;[-2.6010044574184326E-4, 5.700707093307508E-4, 1.0343384896573896E-4, 2.0509958701376234E-4, -1.9005453712111106E-4, 2.728316063437027E-4]}
{33995;132;[];0;33995;1.5903019718811913E-6;[-5.752339134655601E-4, -1.8803148915491155E-4, -9.080792695413488E-7, -4.681838137259594E-4, 5.662323561938723E-4, 8.271856421158834E-4]}
